image_h,image_w,kernel_name,target_name,alpha,c,activation,noise_std,tv_lambda,tikhonov_lambda,optimizer,init_mode,seed,time_sec,loss_init,loss_final,grad_init,grad_final,output_mse_final,output_binary_acc_final,output_iou_final,input_psnr_final,input_ssim_final,active_grad_frac_final,saturation_frac_final,rel_loss_reduction,num_iters_recorded
64,64,sobel_x,checkerboard,30.0,0.0,swish,0.0,0.0,0.0,adam,random,7,27.557353496551514,434273.7952381902,132.39422066473526,87698.35110374106,31.74390972484828,0.03232280777947638,0.984375,0.96875,5.7332475651450565,0.012103024623762166,0.998046875,0.00048828125,0.9996951365195956,600
64,64,sobel_x,checkerboard,40.0,0.0,swish,0.0,0.0,0.0,adam,random,0,27.522622108459473,813052.8998900893,167.1838302717264,162263.61312385264,21.928379983500403,0.040816364812433205,0.978515625,0.95703125,5.707489604080116,-0.00029397192528330854,0.998046875,0.0,0.9997943752118782,600
64,64,sobel_x,checkerboard,40.0,0.0,swish,0.0,0.0,0.0,adam,random,1,27.481756687164307,822115.869883034,181.07734296127714,164673.8919981966,23.206922871306997,0.04420833568390555,0.97705078125,0.9541015625,5.716006094045176,0.002104321008346779,0.997314453125,0.001220703125,0.9997797423093328,600
64,64,sobel_x,checkerboard,40.0,0.0,swish,0.0,0.0,0.0,adam,random,2,27.006287097930908,766114.6217962801,168.4208300613608,156650.60947819968,30.72162904142533,0.04111836671419941,0.97802734375,0.9560546875,5.717151097942952,0.006897848804949338,0.99560546875,0.00048828125,0.999780162360475,600
64,64,sobel_x,checkerboard,40.0,0.0,swish,0.0,0.0,0.0,adam,random,3,27.24446439743042,850007.937636615,182.55361486544658,167300.52627660095,37.469969169508175,0.04456875362925942,0.9765625,0.953125,5.758153573232682,0.01309230572479969,0.996337890625,0.001220703125,0.9997852330469137,600
64,64,sobel_x,checkerboard,40.0,0.0,swish,0.0,0.0,0.0,adam,random,4,27.311803102493286,860438.4422258858,170.6391001610557,166814.6635640904,29.700597709694257,0.04165993656275774,0.978515625,0.95703125,5.717626008681259,0.00196527293348103,0.997314453125,0.000244140625,0.9998016835466816,600
64,64,sobel_x,checkerboard,40.0,0.0,swish,0.0,0.0,0.0,adam,random,5,27.184909105300903,819508.2158619852,163.63616559386645,163718.22849201603,37.467369541226674,0.03995023574069005,0.97900390625,0.9580078125,5.707374877385592,-0.000990079213105521,0.998291015625,0.000244140625,0.9998003239474277,600
64,64,sobel_x,checkerboard,40.0,0.0,swish,0.0,0.0,0.0,adam,random,6,26.878581285476685,796192.0869096522,170.2328335137716,159762.31110582888,44.68211654867703,0.04156075036957314,0.978515625,0.95703125,5.714935741358678,0.0038329991369830995,0.997802734375,0.00048828125,0.9997861912516934,600
64,64,sobel_x,checkerboard,40.0,0.0,swish,0.0,0.0,0.0,adam,random,7,26.98032784461975,780684.8812060904,154.0685975661315,156647.16502903422,26.719770035957332,0.037614403702668824,0.980712890625,0.96142578125,5.76945435684739,0.012001973517229344,0.99755859375,0.000244140625,0.9998026494411829,600
64,64,sobel_x,checkerboard,60.0,0.0,swish,0.0,0.0,0.0,adam,random,0,26.231213808059692,1738756.7108629406,213.09179162445656,353596.18380353454,63.926681828833075,0.05202436318956459,0.9697265625,0.939453125,5.749200512112438,0.0015839026335283989,0.998779296875,0.000244140625,0.9998774458840083,600
64,64,sobel_x,checkerboard,60.0,0.0,swish,0.0,0.0,0.0,adam,random,1,26.892349243164062,1770272.2933400967,224.97361889446486,360159.1698687978,69.06197061676454,0.05492519992540646,0.968994140625,0.93798828125,5.756539105948266,0.003380068112388615,0.997802734375,0.00048828125,0.9998729158108949,600
64,64,sobel_x,checkerboard,60.0,0.0,swish,0.0,0.0,0.0,adam,random,2,26.615952730178833,1635129.2327037142,221.2932816293501,340911.11448528216,60.25227205610499,0.05402668008529055,0.968017578125,0.93603515625,5.7546029101514895,0.00708657934780614,0.9970703125,0.00048828125,0.9998646631243553,600
64,64,sobel_x,checkerboard,60.0,0.0,swish,0.0,0.0,0.0,adam,random,3,26.870270252227783,1793660.5888277618,223.81116877573083,362160.64580608107,60.59899784373719,0.05464139862688741,0.968505859375,0.93701171875,5.771897291099426,0.009733975173472766,0.997314453125,0.0009765625,0.9998752210032547,600
64,64,sobel_x,checkerboard,60.0,0.0,swish,0.0,0.0,0.0,adam,random,4,26.84138035774231,1814748.9717143653,231.45778193931307,360192.8384121247,77.64446323716501,0.056508247543777604,0.968017578125,0.93603515625,5.74624063143477,0.001188342253231744,0.997802734375,0.00048828125,0.9998724574111644,600
64,64,sobel_x,checkerboard,60.0,0.0,swish,0.0,0.0,0.0,adam,random,5,26.81711506843567,1738467.8282408235,231.07178154831627,354246.24193230167,62.7520198969728,0.0564140091670694,0.967529296875,0.93505859375,5.726668964629105,-0.0027544729504880862,0.9990234375,0.000244140625,0.9998670830844295,600
64,64,sobel_x,checkerboard,60.0,0.0,swish,0.0,0.0,0.0,adam,random,6,26.10887598991394,1719750.702286578,222.39442862314638,350011.7266360724,45.275603384678725,0.05429551480057285,0.9677734375,0.935546875,5.7521963607246995,0.006175921760899311,0.99755859375,0.00048828125,0.9998706821701963,600
64,64,sobel_x,checkerboard,60.0,0.0,swish,0.0,0.0,0.0,adam,random,7,26.749577045440674,1692372.5534988577,227.24972650612187,343679.2930564394,76.61935542520365,0.05548089026028366,0.968017578125,0.93603515625,5.789640181531666,0.010245738515983078,0.999267578125,0.0,0.9998657212172128,600
